episode,score,ma,std
3998,0.0,0.04500000067055225,0.049749372596654406
3999,0.10000000149011612,0.046000000685453415,0.049839743920178495
4000,0.10000000149011612,0.04700000070035457,0.04990991959758687
4001,0.10000000149011612,0.04700000070035457,0.04990991959758687
4002,0.10000000149011612,0.04700000070035457,0.04990991959758688
4003,0.0,0.04700000070035457,0.04990991959758687
4004,0.0,0.046000000685453415,0.049839743920178495
4005,0.10000000149011612,0.04700000070035457,0.04990991959758687
4006,0.10000000149011612,0.04700000070035457,0.04990991959758687
4007,0.0,0.04700000070035457,0.04990991959758687
4008,0.0,0.046000000685453415,0.049839743920178495
4009,0.10000000149011612,0.04700000070035457,0.04990991959758687
4010,0.10000000149011612,0.04700000070035457,0.04990991959758687
4011,0.0,0.04700000070035457,0.04990991959758687
4012,0.0,0.04700000070035457,0.04990991959758687
4013,0.0,0.046000000685453415,0.049839743920178495
4014,0.0,0.046000000685453415,0.049839743920178495
4015,0.0,0.04500000067055225,0.049749372596654406
4016,0.0,0.04500000067055225,0.049749372596654406
4017,0.0,0.04500000067055225,0.049749372596654406
4018,0.10000000149011612,0.04500000067055225,0.049749372596654406
4019,0.0,0.04400000065565109,0.049638695323637606
4020,0.0,0.04300000064074993,0.04950757591566661
4021,0.10000000149011612,0.04400000065565109,0.049638695323637606
4022,0.0,0.04400000065565109,0.049638695323637606
4023,0.0,0.04400000065565109,0.049638695323637606
4024,0.10000000149011612,0.04400000065565109,0.049638695323637606
4025,0.10000000149011612,0.04400000065565109,0.049638695323637606
4026,0.0,0.04400000065565109,0.049638695323637606
4027,0.10000000149011612,0.04400000065565109,0.049638695323637606
4028,0.10000000149011612,0.04500000067055225,0.049749372596654406
4029,0.0,0.04400000065565109,0.049638695323637606
4030,0.10000000149011612,0.04500000067055225,0.049749372596654406
4031,0.10000000149011612,0.04500000067055225,0.049749372596654406
4032,0.0,0.04500000067055225,0.049749372596654406
4033,0.0,0.04500000067055225,0.049749372596654406
4034,0.10000000149011612,0.046000000685453415,0.049839743920178495
4035,0.10000000149011612,0.04700000070035457,0.04990991959758687
4036,0.10000000149011612,0.04800000071525574,0.049959984731648956
4037,0.0,0.04800000071525574,0.049959984731648956
4038,0.10000000149011612,0.04800000071525574,0.049959984731648956
4039,0.0,0.04700000070035457,0.04990991959758687
4040,0.0,0.046000000685453415,0.049839743920178495
4041,0.10000000149011612,0.04700000070035457,0.04990991959758687
4042,0.0,0.046000000685453415,0.049839743920178495
4043,0.10000000149011612,0.04700000070035457,0.04990991959758687
4044,0.10000000149011612,0.04800000071525574,0.049959984731648956
4045,0.10000000149011612,0.049000000730156895,0.04998999974470898
4046,0.0,0.049000000730156895,0.04998999974470898
4047,0.10000000149011612,0.05000000074505806,0.05000000074505805
4048,0.10000000149011612,0.051000000759959224,0.04998999974470898
4049,0.0,0.05000000074505806,0.05000000074505805
4050,0.10000000149011612,0.051000000759959224,0.04998999974470898
4051,0.0,0.051000000759959224,0.04998999974470898
4052,0.0,0.051000000759959224,0.04998999974470898
4053,0.0,0.051000000759959224,0.04998999974470898
4054,0.10000000149011612,0.051000000759959224,0.04998999974470898
4055,0.0,0.05000000074505806,0.05000000074505805
4056,0.0,0.049000000730156895,0.04998999974470898
4057,0.0,0.049000000730156895,0.04998999974470898
4058,0.10000000149011612,0.05000000074505806,0.05000000074505805
4059,0.0,0.049000000730156895,0.04998999974470898
4060,0.0,0.04800000071525574,0.049959984731648956
4061,0.10000000149011612,0.049000000730156895,0.04998999974470898
4062,0.0,0.049000000730156895,0.04998999974470898
4063,0.0,0.04800000071525574,0.049959984731648956
4064,0.0,0.04800000071525574,0.049959984731648956
4065,0.10000000149011612,0.049000000730156895,0.04998999974470899
4066,0.10000000149011612,0.049000000730156895,0.04998999974470898
4067,0.10000000149011612,0.05000000074505806,0.05000000074505805
4068,0.10000000149011612,0.05000000074505806,0.05000000074505805
4069,0.0,0.05000000074505806,0.05000000074505805
4070,0.0,0.049000000730156895,0.04998999974470898
4071,0.0,0.049000000730156895,0.04998999974470898
4072,0.0,0.04800000071525574,0.049959984731648956
4073,0.10000000149011612,0.049000000730156895,0.04998999974470898
4074,0.10000000149011612,0.05000000074505806,0.05000000074505805
4075,0.0,0.05000000074505806,0.05000000074505805
4076,0.10000000149011612,0.05000000074505806,0.05000000074505805
4077,0.10000000149011612,0.051000000759959224,0.04998999974470898
4078,0.10000000149011612,0.051000000759959224,0.04998999974470898
4079,0.10000000149011612,0.051000000759959224,0.04998999974470898
4080,0.0,0.05000000074505806,0.05000000074505805
4081,0.10000000149011612,0.051000000759959224,0.04998999974470898
4082,0.10000000149011612,0.05200000077486038,0.049959984731648956
4083,0.10000000149011612,0.05200000077486038,0.049959984731648956
4084,0.0,0.051000000759959224,0.04998999974470898
4085,0.10000000149011612,0.05200000077486038,0.049959984731648956
4086,0.0,0.051000000759959224,0.04998999974470898
4087,0.0,0.05000000074505806,0.05000000074505805
4088,0.0,0.049000000730156895,0.04998999974470898
4089,0.10000000149011612,0.049000000730156895,0.04998999974470899
4090,0.10000000149011612,0.05000000074505806,0.05000000074505805
4091,0.0,0.049000000730156895,0.04998999974470898
4092,0.10000000149011612,0.049000000730156895,0.04998999974470898
4093,0.0,0.04800000071525574,0.049959984731648956
4094,0.10000000149011612,0.049000000730156895,0.04998999974470898
4095,0.10000000149011612,0.05000000074505806,0.05000000074505805
4096,0.10000000149011612,0.051000000759959224,0.04998999974470898
4097,0.0,0.05000000074505806,0.05000000074505805
4098,0.0,0.05000000074505806,0.05000000074505805
4099,0.0,0.049000000730156895,0.04998999974470898
4100,0.0,0.04800000071525574,0.04995998473164896
4101,0.0,0.04700000070035457,0.04990991959758687
4102,0.0,0.046000000685453415,0.049839743920178495
4103,0.10000000149011612,0.04700000070035457,0.04990991959758687
4104,0.0,0.04700000070035457,0.04990991959758687
4105,0.10000000149011612,0.04700000070035457,0.04990991959758687
4106,0.0,0.046000000685453415,0.049839743920178495
4107,0.10000000149011612,0.04700000070035457,0.04990991959758687
4108,0.0,0.04700000070035457,0.04990991959758687
4109,0.10000000149011612,0.04700000070035457,0.04990991959758687
4110,0.10000000149011612,0.04700000070035457,0.04990991959758687
4111,0.0,0.04700000070035457,0.04990991959758687
4112,0.10000000149011612,0.04800000071525574,0.049959984731648956
4113,0.0,0.04800000071525574,0.049959984731648956
4114,0.10000000149011612,0.049000000730156895,0.04998999974470898
4115,0.10000000149011612,0.05000000074505806,0.05000000074505805
4116,0.10000000149011612,0.051000000759959224,0.04998999974470898
4117,0.10000000149011612,0.05200000077486038,0.049959984731648956
4118,0.10000000149011612,0.05200000077486038,0.049959984731648956
4119,0.0,0.05200000077486038,0.049959984731648956
4120,0.0,0.05200000077486038,0.049959984731648956
4121,0.0,0.051000000759959224,0.04998999974470898
4122,0.10000000149011612,0.05200000077486038,0.049959984731648956
4123,0.0,0.05200000077486038,0.049959984731648956
4124,0.0,0.051000000759959224,0.04998999974470898
4125,0.0,0.05000000074505806,0.05000000074505805
4126,0.10000000149011612,0.051000000759959224,0.04998999974470898
4127,0.10000000149011612,0.051000000759959224,0.04998999974470898
4128,0.10000000149011612,0.051000000759959224,0.04998999974470898
4129,0.10000000149011612,0.05200000077486038,0.049959984731648956
4130,0.10000000149011612,0.05200000077486038,0.049959984731648956
4131,0.10000000149011612,0.05200000077486038,0.049959984731648956
4132,0.10000000149011612,0.053000000789761546,0.04990991959758687
4133,0.10000000149011612,0.054000000804662704,0.049839743920178495
4134,0.0,0.053000000789761546,0.04990991959758687
4135,0.10000000149011612,0.053000000789761546,0.04990991959758687
4136,0.10000000149011612,0.053000000789761546,0.04990991959758687
4137,0.0,0.053000000789761546,0.04990991959758687
4138,0.10000000149011612,0.053000000789761546,0.04990991959758687
4139,0.0,0.053000000789761546,0.04990991959758687
4140,0.0,0.053000000789761546,0.04990991959758687
4141,0.0,0.05200000077486038,0.049959984731648956
4142,0.10000000149011612,0.053000000789761546,0.04990991959758687
4143,0.10000000149011612,0.053000000789761546,0.04990991959758687
4144,0.0,0.05200000077486038,0.049959984731648956
4145,0.0,0.051000000759959224,0.04998999974470898
4146,0.0,0.051000000759959224,0.04998999974470898
4147,0.0,0.05000000074505806,0.05000000074505805
4148,0.10000000149011612,0.05000000074505806,0.05000000074505805
4149,0.10000000149011612,0.051000000759959224,0.04998999974470898
4150,0.10000000149011612,0.051000000759959224,0.04998999974470898
4151,0.0,0.051000000759959224,0.04998999974470898
4152,0.10000000149011612,0.05200000077486038,0.049959984731648956
4153,0.10000000149011612,0.053000000789761546,0.04990991959758687
4154,0.10000000149011612,0.053000000789761546,0.04990991959758687
4155,0.0,0.053000000789761546,0.04990991959758687
4156,0.10000000149011612,0.054000000804662704,0.049839743920178495
4157,0.0,0.054000000804662704,0.049839743920178495
4158,0.10000000149011612,0.054000000804662704,0.049839743920178495
4159,0.0,0.054000000804662704,0.049839743920178495
4160,0.10000000149011612,0.05500000081956387,0.049749372596654406
4161,0.0,0.054000000804662704,0.049839743920178495
4162,0.10000000149011612,0.05500000081956387,0.049749372596654406
4163,0.10000000149011612,0.056000000834465026,0.049638695323637606
4164,0.10000000149011612,0.05700000084936619,0.04950757591566661
4165,0.10000000149011612,0.05700000084936619,0.04950757591566661
4166,0.10000000149011612,0.05700000084936619,0.04950757591566661
4167,0.10000000149011612,0.05700000084936619,0.04950757591566661
4168,0.10000000149011612,0.05700000084936619,0.04950757591566661
4169,0.0,0.05700000084936619,0.04950757591566661
4170,0.0,0.05700000084936619,0.04950757591566661
4171,0.0,0.05700000084936619,0.04950757591566661
4172,0.0,0.05700000084936619,0.04950757591566661
4173,0.10000000149011612,0.05700000084936619,0.04950757591566661
4174,0.0,0.056000000834465026,0.049638695323637606
4175,0.0,0.056000000834465026,0.049638695323637606
4176,0.0,0.05500000081956387,0.049749372596654406
4177,0.0,0.054000000804662704,0.049839743920178495
4178,0.0,0.053000000789761546,0.04990991959758688
4179,0.10000000149011612,0.053000000789761546,0.04990991959758687
4180,0.0,0.053000000789761546,0.04990991959758687
4181,0.0,0.05200000077486038,0.049959984731648956
4182,0.10000000149011612,0.05200000077486038,0.049959984731648956
4183,0.0,0.051000000759959224,0.04998999974470898
4184,0.0,0.051000000759959224,0.04998999974470898
4185,0.0,0.05000000074505806,0.05000000074505805
4186,0.0,0.05000000074505806,0.05000000074505805
4187,0.0,0.05000000074505806,0.05000000074505805
4188,0.10000000149011612,0.051000000759959224,0.04998999974470898
4189,0.10000000149011612,0.051000000759959224,0.04998999974470898
4190,0.10000000149011612,0.051000000759959224,0.04998999974470898
4191,0.0,0.051000000759959224,0.04998999974470898
4192,0.10000000149011612,0.051000000759959224,0.04998999974470898
4193,0.0,0.051000000759959224,0.04998999974470898
4194,0.10000000149011612,0.051000000759959224,0.04998999974470898
4195,0.0,0.05000000074505806,0.05000000074505805
4196,0.10000000149011612,0.05000000074505806,0.05000000074505805
4197,0.0,0.05000000074505806,0.05000000074505805
4198,0.0,0.05000000074505806,0.05000000074505805
4199,0.0,0.05000000074505806,0.05000000074505805
4200,0.0,0.05000000074505806,0.05000000074505805
4201,0.0,0.05000000074505806,0.05000000074505805
4202,0.0,0.05000000074505806,0.05000000074505805
4203,0.10000000149011612,0.05000000074505806,0.05000000074505805
4204,0.0,0.05000000074505806,0.05000000074505805
4205,0.0,0.049000000730156895,0.04998999974470899
4206,0.0,0.049000000730156895,0.04998999974470898
4207,0.10000000149011612,0.049000000730156895,0.04998999974470899
4208,0.0,0.049000000730156895,0.04998999974470899
4209,0.0,0.04800000071525574,0.049959984731648956
4210,0.0,0.04700000070035457,0.04990991959758687
4211,0.10000000149011612,0.04800000071525574,0.049959984731648956
4212,0.10000000149011612,0.04800000071525574,0.049959984731648956
4213,0.0,0.04800000071525574,0.049959984731648956
4214,0.10000000149011612,0.04800000071525574,0.049959984731648956
4215,0.0,0.04700000070035457,0.04990991959758687
4216,0.10000000149011612,0.04700000070035457,0.04990991959758687
4217,0.0,0.046000000685453415,0.049839743920178495
4218,0.0,0.04500000067055225,0.049749372596654406
4219,0.0,0.04500000067055225,0.049749372596654406
4220,0.0,0.04500000067055225,0.049749372596654406
4221,0.10000000149011612,0.046000000685453415,0.049839743920178495
4222,0.10000000149011612,0.046000000685453415,0.049839743920178495
4223,0.10000000149011612,0.04700000070035457,0.04990991959758687
4224,0.10000000149011612,0.04800000071525574,0.049959984731648956
4225,0.0,0.04800000071525574,0.049959984731648956
4226,0.0,0.04700000070035457,0.04990991959758687
4227,0.10000000149011612,0.04700000070035457,0.04990991959758687
4228,0.0,0.046000000685453415,0.049839743920178495
4229,0.10000000149011612,0.046000000685453415,0.049839743920178495
4230,0.10000000149011612,0.046000000685453415,0.049839743920178495
4231,0.0,0.04500000067055225,0.049749372596654406
4232,0.0,0.04400000065565109,0.049638695323637606
4233,0.0,0.04300000064074993,0.04950757591566661
4234,0.0,0.04300000064074993,0.04950757591566661
4235,0.0,0.04200000062584877,0.04935585145247174
4236,0.10000000149011612,0.04200000062584877,0.04935585145247174
4237,0.10000000149011612,0.04300000064074993,0.04950757591566661
4238,0.0,0.04200000062584877,0.04935585145247174
4239,0.0,0.04200000062584877,0.04935585145247174
4240,0.10000000149011612,0.04300000064074993,0.04950757591566661
4241,0.10000000149011612,0.04400000065565109,0.049638695323637606
4242,0.10000000149011612,0.04400000065565109,0.049638695323637606
4243,0.0,0.04300000064074993,0.04950757591566661
4244,0.10000000149011612,0.04400000065565109,0.049638695323637606
4245,0.0,0.04400000065565109,0.049638695323637606
4246,0.10000000149011612,0.04500000067055225,0.049749372596654406
4247,0.0,0.04500000067055225,0.049749372596654406
4248,0.0,0.04400000065565109,0.049638695323637606
4249,0.0,0.04300000064074993,0.04950757591566661
4250,0.0,0.04200000062584877,0.04935585145247175
4251,0.0,0.04200000062584877,0.04935585145247174
4252,0.10000000149011612,0.04200000062584877,0.04935585145247175
4253,0.0,0.04100000061094761,0.04918333124232049
4254,0.0,0.04000000059604645,0.04898979558566839
4255,0.0,0.04000000059604645,0.04898979558566839
4256,0.0,0.039000000581145285,0.04877499431983284
4257,0.10000000149011612,0.04000000059604645,0.04898979558566839
4258,0.0,0.039000000581145285,0.048774994319832836
4259,0.10000000149011612,0.04000000059604645,0.04898979558566839
4260,0.10000000149011612,0.04000000059604645,0.04898979558566839
4261,0.10000000149011612,0.04100000061094761,0.04918333124232049
4262,0.10000000149011612,0.04100000061094761,0.04918333124232049
4263,0.0,0.04000000059604645,0.04898979558566839
4264,0.0,0.039000000581145285,0.048774994319832836
4265,0.0,0.03800000056624413,0.04853864512132855
4266,0.0,0.03700000055134296,0.04828043153772772
4267,0.10000000149011612,0.03700000055134296,0.04828043153772772
4268,0.0,0.036000000536441805,0.04800000071525574
4269,0.0,0.036000000536441805,0.04800000071525574
4270,0.10000000149011612,0.03700000055134296,0.04828043153772772
4271,0.10000000149011612,0.03800000056624413,0.04853864512132855
4272,0.10000000149011612,0.039000000581145285,0.04877499431983283
4273,0.10000000149011612,0.039000000581145285,0.04877499431983283
4274,0.0,0.039000000581145285,0.04877499431983283
4275,0.0,0.039000000581145285,0.048774994319832836
4276,0.0,0.039000000581145285,0.048774994319832836
4277,0.0,0.039000000581145285,0.04877499431983284
4278,0.0,0.039000000581145285,0.048774994319832836
4279,0.0,0.03800000056624413,0.04853864512132855
4280,0.0,0.03800000056624413,0.04853864512132855
4281,0.10000000149011612,0.039000000581145285,0.048774994319832836
4282,0.10000000149011612,0.039000000581145285,0.048774994319832836
4283,0.10000000149011612,0.04000000059604645,0.04898979558566839
4284,0.10000000149011612,0.04100000061094761,0.04918333124232049
4285,0.10000000149011612,0.04200000062584877,0.04935585145247174
4286,0.0,0.04200000062584877,0.04935585145247174
4287,0.0,0.04200000062584877,0.04935585145247174
4288,0.0,0.04100000061094761,0.04918333124232049
4289,0.0,0.04000000059604645,0.04898979558566839
4290,0.0,0.039000000581145285,0.04877499431983284
4291,0.0,0.039000000581145285,0.048774994319832836
4292,0.0,0.03800000056624413,0.04853864512132855
4293,0.0,0.03800000056624413,0.04853864512132855
4294,0.0,0.03700000055134296,0.04828043153772772
4295,0.0,0.03700000055134296,0.04828043153772772
4296,0.0,0.036000000536441805,0.04800000071525574
4297,0.0,0.036000000536441805,0.04800000071525574
4298,0.10000000149011612,0.03700000055134296,0.04828043153772772
4299,0.0,0.03700000055134296,0.04828043153772772
4300,0.0,0.03700000055134296,0.04828043153772772
4301,0.0,0.03700000055134296,0.04828043153772772
4302,0.0,0.03700000055134296,0.04828043153772772
4303,0.10000000149011612,0.03700000055134296,0.04828043153772772
4304,0.0,0.03700000055134296,0.04828043153772772
4305,0.0,0.03700000055134296,0.04828043153772772
4306,0.10000000149011612,0.03800000056624413,0.04853864512132855
4307,0.0,0.03700000055134296,0.04828043153772772
4308,0.10000000149011612,0.03800000056624413,0.04853864512132855
4309,0.0,0.03800000056624413,0.04853864512132855
4310,0.0,0.03800000056624413,0.04853864512132855
4311,0.0,0.03700000055134296,0.04828043153772772
4312,0.0,0.036000000536441805,0.04800000071525574
4313,0.10000000149011612,0.03700000055134296,0.04828043153772772
4314,0.0,0.036000000536441805,0.04800000071525574
4315,0.0,0.036000000536441805,0.04800000071525574
4316,0.0,0.03500000052154064,0.047696960781587375
4317,0.0,0.03500000052154064,0.047696960781587375
4318,0.0,0.03500000052154064,0.047696960781587375
4319,0.10000000149011612,0.036000000536441805,0.04800000071525574
4320,0.0,0.036000000536441805,0.04800000071525574
4321,0.0,0.03500000052154064,0.047696960781587375
4322,0.0,0.03400000050663948,0.04737087783518912
4323,0.0,0.03300000049173832,0.047021272482706544
4324,0.10000000149011612,0.03300000049173832,0.047021272482706544
4325,0.10000000149011612,0.03400000050663948,0.04737087783518912
4326,0.10000000149011612,0.03500000052154064,0.04769696078158737
4327,0.0,0.03400000050663948,0.04737087783518912
4328,0.0,0.03400000050663948,0.04737087783518912
4329,0.0,0.03300000049173832,0.047021272482706544
4330,0.10000000149011612,0.03300000049173832,0.047021272482706544
4331,0.0,0.03300000049173832,0.047021272482706544
4332,0.0,0.03300000049173832,0.047021272482706544
4333,0.0,0.03300000049173832,0.047021272482706544
4334,0.0,0.03300000049173832,0.047021272482706544
4335,0.0,0.03300000049173832,0.047021272482706544
4336,0.0,0.03200000047683716,0.046647615853866044
4337,0.0,0.031000000461935996,0.04624932500855734
4338,0.0,0.031000000461935996,0.04624932500855734
4339,0.0,0.031000000461935996,0.04624932500855734
4340,0.0,0.030000000447034835,0.04582575763241539
4341,0.0,0.029000000432133674,0.04537620589431186
4342,0.0,0.028000000417232513,0.04489988931034778
4343,0.0,0.028000000417232513,0.04489988931034778
4344,0.0,0.027000000402331352,0.044395946422397366
4345,0.0,0.027000000402331352,0.04439594642239737
4346,0.0,0.02600000038743019,0.043863425052538575
4347,0.10000000149011612,0.027000000402331352,0.044395946422397366
4348,0.0,0.027000000402331352,0.044395946422397366
4349,0.10000000149011612,0.028000000417232513,0.04489988931034778
4350,0.0,0.028000000417232513,0.04489988931034778
4351,0.0,0.028000000417232513,0.04489988931034778
4352,0.10000000149011612,0.028000000417232513,0.04489988931034778
4353,0.0,0.028000000417232513,0.04489988931034778
4354,0.0,0.028000000417232513,0.04489988931034778
4355,0.10000000149011612,0.029000000432133674,0.04537620589431186
4356,0.10000000149011612,0.030000000447034835,0.04582575763241539
4357,0.0,0.029000000432133674,0.04537620589431186
4358,0.10000000149011612,0.030000000447034835,0.045825757632415386
4359,0.10000000149011612,0.030000000447034835,0.045825757632415386
4360,0.0,0.029000000432133674,0.04537620589431186
4361,0.0,0.028000000417232513,0.04489988931034778
4362,0.10000000149011612,0.028000000417232513,0.04489988931034778
4363,0.10000000149011612,0.029000000432133674,0.04537620589431186
4364,0.10000000149011612,0.030000000447034835,0.045825757632415386
4365,0.0,0.030000000447034835,0.045825757632415386
4366,0.0,0.030000000447034835,0.045825757632415386
4367,0.0,0.029000000432133674,0.04537620589431186
4368,0.10000000149011612,0.030000000447034835,0.045825757632415386
4369,0.10000000149011612,0.031000000461935996,0.04624932500855734
4370,0.0,0.030000000447034835,0.045825757632415386
4371,0.10000000149011612,0.030000000447034835,0.045825757632415386
4372,0.0,0.029000000432133674,0.04537620589431186
4373,0.0,0.028000000417232513,0.04489988931034778
4374,0.0,0.028000000417232513,0.04489988931034778
4375,0.0,0.028000000417232513,0.044899889310347774
4376,0.0,0.028000000417232513,0.044899889310347774
4377,0.0,0.028000000417232513,0.044899889310347774
4378,0.10000000149011612,0.029000000432133674,0.04537620589431186
4379,0.0,0.029000000432133674,0.04537620589431186
4380,0.10000000149011612,0.030000000447034835,0.045825757632415386
4381,0.0,0.029000000432133674,0.04537620589431186
4382,0.0,0.028000000417232513,0.04489988931034778
4383,0.10000000149011612,0.028000000417232513,0.04489988931034778
4384,0.0,0.027000000402331352,0.04439594642239737
4385,0.10000000149011612,0.027000000402331352,0.044395946422397366
4386,0.0,0.027000000402331352,0.044395946422397366
4387,0.10000000149011612,0.028000000417232513,0.04489988931034778
4388,0.10000000149011612,0.029000000432133674,0.04537620589431186
4389,0.10000000149011612,0.030000000447034835,0.045825757632415386
4390,0.10000000149011612,0.031000000461935996,0.04624932500855734
4391,0.0,0.031000000461935996,0.04624932500855734
4392,0.10000000149011612,0.03200000047683716,0.046647615853866044
4393,0.10000000149011612,0.03300000049173832,0.047021272482706544
4394,0.10000000149011612,0.03400000050663948,0.04737087783518912
4395,0.10000000149011612,0.03500000052154064,0.047696960781587375
4396,0.0,0.03500000052154064,0.04769696078158737
4397,0.10000000149011612,0.036000000536441805,0.04800000071525574
4398,0.0,0.03500000052154064,0.047696960781587375
4399,0.0,0.03500000052154064,0.047696960781587375
4400,0.0,0.03500000052154064,0.047696960781587375
4401,0.0,0.03500000052154064,0.047696960781587375
4402,0.0,0.03500000052154064,0.047696960781587375
4403,0.0,0.03400000050663948,0.047370877835189125
4404,0.10000000149011612,0.03500000052154064,0.047696960781587375
4405,0.10000000149011612,0.036000000536441805,0.04800000071525574
4406,0.0,0.03500000052154064,0.047696960781587375
4407,0.10000000149011612,0.036000000536441805,0.04800000071525574
4408,0.0,0.03500000052154064,0.047696960781587375
4409,0.10000000149011612,0.036000000536441805,0.04800000071525574
4410,0.0,0.036000000536441805,0.04800000071525574
4411,0.10000000149011612,0.03700000055134296,0.04828043153772772
4412,0.0,0.03700000055134296,0.04828043153772772
4413,0.10000000149011612,0.03700000055134296,0.04828043153772772
4414,0.10000000149011612,0.03800000056624413,0.04853864512132855
4415,0.10000000149011612,0.039000000581145285,0.04877499431983283
4416,0.0,0.039000000581145285,0.04877499431983283
4417,0.0,0.039000000581145285,0.048774994319832836
4418,0.0,0.039000000581145285,0.048774994319832836
4419,0.10000000149011612,0.039000000581145285,0.048774994319832836
4420,0.10000000149011612,0.04000000059604645,0.04898979558566839
4421,0.0,0.04000000059604645,0.04898979558566839
4422,0.10000000149011612,0.04100000061094761,0.04918333124232049
4423,0.10000000149011612,0.04200000062584877,0.04935585145247174
4424,0.10000000149011612,0.04200000062584877,0.04935585145247174
4425,0.0,0.04100000061094761,0.04918333124232049
4426,0.0,0.04000000059604645,0.04898979558566839
4427,0.10000000149011612,0.04100000061094761,0.04918333124232049
4428,0.0,0.04100000061094761,0.04918333124232049
4429,0.0,0.04100000061094761,0.04918333124232049
4430,0.0,0.04000000059604645,0.04898979558566839
4431,0.10000000149011612,0.04100000061094761,0.04918333124232049
4432,0.10000000149011612,0.04200000062584877,0.04935585145247174
4433,0.0,0.04200000062584877,0.04935585145247174
4434,0.10000000149011612,0.04300000064074993,0.04950757591566661
4435,0.10000000149011612,0.04400000065565109,0.049638695323637606
4436,0.0,0.04400000065565109,0.049638695323637606
4437,0.0,0.04400000065565109,0.049638695323637606
4438,0.10000000149011612,0.04500000067055225,0.049749372596654406
4439,0.10000000149011612,0.046000000685453415,0.049839743920178495
4440,0.10000000149011612,0.04700000070035457,0.04990991959758687
4441,0.0,0.04700000070035457,0.04990991959758687
4442,0.0,0.04700000070035457,0.04990991959758687
4443,0.10000000149011612,0.04800000071525574,0.049959984731648956
4444,0.10000000149011612,0.049000000730156895,0.04998999974470898
4445,0.10000000149011612,0.05000000074505806,0.05000000074505805
4446,0.0,0.05000000074505806,0.05000000074505805
4447,0.0,0.049000000730156895,0.04998999974470898
4448,0.0,0.049000000730156895,0.04998999974470898
4449,0.10000000149011612,0.049000000730156895,0.04998999974470898
4450,0.0,0.049000000730156895,0.04998999974470898
4451,0.0,0.049000000730156895,0.04998999974470898
4452,0.10000000149011612,0.049000000730156895,0.04998999974470898
4453,0.10000000149011612,0.05000000074505806,0.05000000074505805
4454,0.0,0.05000000074505806,0.05000000074505805
4455,0.0,0.049000000730156895,0.04998999974470898
4456,0.0,0.04800000071525574,0.049959984731648956
4457,0.10000000149011612,0.049000000730156895,0.04998999974470898
4458,0.10000000149011612,0.049000000730156895,0.04998999974470898
4459,0.0,0.04800000071525574,0.049959984731648956
4460,0.10000000149011612,0.049000000730156895,0.04998999974470898
4461,0.10000000149011612,0.05000000074505806,0.05000000074505805
4462,0.0,0.049000000730156895,0.04998999974470898
4463,0.0,0.04800000071525574,0.049959984731648956
4464,0.10000000149011612,0.04800000071525574,0.049959984731648956
4465,0.10000000149011612,0.049000000730156895,0.04998999974470898
4466,0.0,0.049000000730156895,0.04998999974470898
4467,0.0,0.049000000730156895,0.04998999974470898
4468,0.0,0.04800000071525574,0.049959984731648956
4469,0.0,0.04700000070035457,0.04990991959758687
4470,0.0,0.04700000070035457,0.04990991959758687
4471,0.0,0.046000000685453415,0.049839743920178495
4472,0.0,0.046000000685453415,0.049839743920178495
4473,0.0,0.046000000685453415,0.049839743920178495
4474,0.10000000149011612,0.04700000070035457,0.04990991959758687
4475,0.10000000149011612,0.04800000071525574,0.049959984731648956
4476,0.10000000149011612,0.049000000730156895,0.04998999974470898
4477,0.10000000149011612,0.05000000074505806,0.05000000074505805
4478,0.10000000149011612,0.05000000074505806,0.05000000074505805
4479,0.10000000149011612,0.051000000759959224,0.04998999974470898
4480,0.0,0.05000000074505806,0.05000000074505805
4481,0.10000000149011612,0.051000000759959224,0.04998999974470898
4482,0.10000000149011612,0.05200000077486038,0.049959984731648956
4483,0.10000000149011612,0.05200000077486038,0.049959984731648956
4484,0.0,0.05200000077486038,0.049959984731648956
4485,0.10000000149011612,0.05200000077486038,0.049959984731648956
4486,0.10000000149011612,0.053000000789761546,0.04990991959758687
4487,0.0,0.05200000077486038,0.049959984731648956
4488,0.0,0.051000000759959224,0.04998999974470898
4489,0.0,0.05000000074505806,0.05000000074505805
4490,0.10000000149011612,0.05000000074505806,0.05000000074505805
4491,0.10000000149011612,0.051000000759959224,0.04998999974470898
4492,0.0,0.05000000074505806,0.05000000074505805
4493,0.0,0.049000000730156895,0.04998999974470898
4494,0.0,0.04800000071525574,0.049959984731648956
4495,0.0,0.04700000070035457,0.04990991959758687
4496,0.0,0.04700000070035457,0.04990991959758687
4497,0.10000000149011612,0.04700000070035457,0.04990991959758687
4498,0.10000000149011612,0.04800000071525574,0.049959984731648956
4499,0.0,0.04800000071525574,0.049959984731648956
4500,0.10000000149011612,0.049000000730156895,0.04998999974470898
4501,0.10000000149011612,0.05000000074505806,0.05000000074505805
4502,0.0,0.05000000074505806,0.05000000074505805
4503,0.0,0.05000000074505806,0.05000000074505805
4504,0.0,0.049000000730156895,0.04998999974470898
4505,0.0,0.04800000071525574,0.049959984731648956
4506,0.10000000149011612,0.049000000730156895,0.04998999974470898
4507,0.0,0.04800000071525574,0.049959984731648956
4508,0.10000000149011612,0.049000000730156895,0.04998999974470898
4509,0.0,0.04800000071525574,0.049959984731648956
4510,0.0,0.04800000071525574,0.049959984731648956
4511,0.0,0.04700000070035457,0.04990991959758687
