episode,score,ma,std
3780,0.30000000447034836,0.7660000114142895,0.838238641999057
3781,0.0,0.7650000113993883,0.8390917834081504
3782,0.20000000298023224,0.7650000113993883,0.8390917834081503
3783,1.4000000208616257,0.7760000115633011,0.8401333352719642
3784,0.800000011920929,0.7830000116676092,0.8373834372004956
3785,0.7000000104308128,0.7840000116825103,0.837223996842995
3786,0.30000000447034836,0.7810000116378069,0.8384145877483375
3787,0.30000000447034836,0.782000011652708,0.8377804133050227
3788,0.7000000104308128,0.763000011369586,0.8176374624023637
3789,0.10000000149011612,0.7430000110715628,0.8091050732198632
3790,0.10000000149011612,0.73200001090765,0.8102937859612953
3791,1.2000000178813934,0.744000011086464,0.8082474988942338
3792,0.20000000298023224,0.7430000110715628,0.8088578487584819
3793,0.10000000149011612,0.7410000110417605,0.810196901723779
3794,0.0,0.7370000109821558,0.8128536274701113
3795,0.5000000074505806,0.7420000110566616,0.8098370327080852
3796,0.5000000074505806,0.7190000107139349,0.7832873152840452
3797,2.0000000298023224,0.7350000109523535,0.79289029426269
3798,0.20000000298023224,0.7370000109821558,0.791284410727368
3799,2.400000035762787,0.7600000113248825,0.8057294951456523
3800,0.9000000134110451,0.769000011458993,0.8022088376345382
3801,0.4000000059604645,0.7660000114142895,0.8030218049454505
3802,0.20000000298023224,0.763000011369586,0.8045688406171142
3803,0.0,0.7510000111907721,0.8069070698688061
3804,0.7000000104308128,0.7560000112652778,0.8050242352338297
3805,0.30000000447034836,0.7550000112503767,0.8055277893021334
3806,0.4000000059604645,0.7560000112652778,0.8050242352338296
3807,0.10000000149011612,0.7480000111460686,0.8075246246610533
3808,0.10000000149011612,0.7420000110566616,0.8100839583384903
3809,1.1000000163912773,0.7470000111311674,0.8107348639282749
3810,0.7000000104308128,0.7480000111460686,0.8106145937392114
3811,0.30000000447034836,0.720000010728836,0.7765307579038969
3812,0.10000000149011612,0.7150000106543303,0.7788934574640642
3813,0.6000000089406967,0.7170000106841325,0.7783386268550309
3814,0.5000000074505806,0.7170000106841325,0.7783386268550309
3815,0.20000000298023224,0.7100000105798244,0.779807680215316
3816,0.30000000447034836,0.7090000105649232,0.7802685551425356
3817,0.30000000447034836,0.7040000104904175,0.7812707713660232
3818,0.800000011920929,0.7110000105947256,0.7789602159824489
3819,0.30000000447034836,0.7140000106394291,0.7767908457125641
3820,0.5000000074505806,0.7020000104606151,0.7707113712035527
3821,1.2000000178813934,0.7110000105947256,0.7712191761916943
3822,0.10000000149011612,0.7120000106096268,0.7703609658376827
3823,0.30000000447034836,0.7130000106245279,0.769760363787848
3824,0.0,0.7020000104606151,0.7720077834854162
3825,0.30000000447034836,0.7050000105053187,0.7698538937117169
3826,0.800000011920929,0.6940000103414059,0.7605024768116082
3827,0.20000000298023224,0.6800000101327897,0.756571224048899
3828,0.20000000298023224,0.6800000101327897,0.756571224048899
3829,1.5000000223517418,0.695000010356307,0.7578093540691675
3830,0.30000000447034836,0.6890000102669,0.7585374197411955
3831,0.9000000134110451,0.6920000103116035,0.7587727045421904
3832,3.0900000482797623,0.7049000105261802,0.7879067258297865
3833,1.700000025331974,0.702900010496378,0.7851194867516909
3834,0.4000000059604645,0.6989000104367733,0.7856333804653884
3835,0.30000000447034836,0.7019000104814768,0.7835288178509584
3836,1.5000000223517418,0.7149000106751919,0.785874677357694
3837,0.0,0.6949000103771686,0.7783283421289289
3838,0.6000000089406967,0.6899000103026629,0.7773152565815379
3839,0.4000000059604645,0.6899000103026629,0.7773152565815379
3840,0.5000000074505806,0.6789000101387501,0.7721242179048704
3841,1.0000000149011612,0.6819000101834536,0.7727828983002927
3842,1.5000000223517418,0.6759000100940465,0.7640289310652654
3843,0.4000000059604645,0.6779000101238489,0.7630416813383872
3844,0.10000000149011612,0.6629000099003315,0.7595028685263856
3845,0.800000011920929,0.6709000100195408,0.7566863334117929
3846,1.3000000193715096,0.6679000099748373,0.7535851690636799
3847,0.20000000298023224,0.6549000097811222,0.7503246010142393
3848,0.6000000089406967,0.6529000097513199,0.7502017107963507
3849,0.800000011920929,0.6529000097513199,0.7502017107963507
3850,0.20000000298023224,0.6079000090807676,0.6316950229368878
3851,1.2000000178813934,0.6159000091999769,0.6340727104146423
3852,1.0000000149011612,0.6239000093191862,0.6338215853714072
3853,0.9000000134110451,0.6289000093936921,0.6340077303073944
3854,0.20000000298023224,0.6299000094085931,0.6332511366439975
3855,0.30000000447034836,0.6299000094085931,0.6332511366439973
3856,0.10000000149011612,0.597900008931756,0.5757574141865426
3857,0.20000000298023224,0.5949000088870525,0.5770398600053274
3858,0.800000011920929,0.6019000089913606,0.5752368207727471
3859,0.0,0.5949000088870525,0.5782516753773317
3860,0.10000000149011612,0.5809000086784363,0.5730935350362337
3861,2.2000000327825546,0.5839000087231397,0.5807252363748453
3862,0.7000000104308128,0.5749000085890293,0.571813780751154
3863,0.7000000104308128,0.5819000086933375,0.5690108959952522
3864,0.10000000149011612,0.5689000084996223,0.5650077872265216
3865,0.10000000149011612,0.5579000083357095,0.5633192696600416
3866,1.9000000283122063,0.5749000085890293,0.5777291753577835
3867,0.5000000074505806,0.5799000086635351,0.5748886848441079
3868,1.1000000163912773,0.5839000087231397,0.5770977387214841
3869,1.2000000178813934,0.5919000088423491,0.5800305165577324
3870,0.7000000104308128,0.597900008931756,0.5780108996102582
3871,0.10000000149011612,0.5929000088572502,0.5801298131811692
3872,0.10000000149011612,0.5929000088572502,0.5801298131811692
3873,0.6000000089406967,0.5989000089466572,0.5770613485891496
3874,1.9000000283122063,0.603900009021163,0.5860766164485763
3875,0.5000000074505806,0.6069000090658665,0.5847678174301392
3876,0.5000000074505806,0.6069000090658665,0.5847678174301392
3877,0.5000000074505806,0.6069000090658665,0.5847678174301392
3878,0.10000000149011612,0.6079000090807676,0.5838138404223903
3879,0.20000000298023224,0.6049000090360641,0.5851299003765934
3880,0.30000000447034836,0.6049000090360641,0.5851299003765934
3881,2.3000000342726707,0.6279000093787909,0.6057413648127474
3882,2.0000000298023224,0.6459000096470118,0.6193498216204292
3883,1.2000000178813934,0.6439000096172094,0.617230752201519
3884,0.10000000149011612,0.6369000095129013,0.619386310425898
3885,0.4000000059604645,0.6339000094681978,0.6197998076463171
3886,0.10000000149011612,0.6319000094383955,0.6211951397186772
3887,0.4000000059604645,0.6329000094532966,0.6207403656869994
3888,0.30000000447034836,0.6289000093936921,0.6215833022408321
3889,0.9000000134110451,0.6369000095129013,0.6198704715994208
3890,2.1000000312924385,0.6569000098109246,0.6343212136608167
3891,0.20000000298023224,0.646900009661913,0.6335624689578043
3892,1.1000000163912773,0.6559000097960234,0.6335425811030821
3893,0.0,0.6549000097811222,0.6344974405833996
3894,0.6000000089406967,0.6609000098705292,0.6311039549698779
3895,0.10000000149011612,0.6569000098109246,0.6333746143194948
3896,3.7000000551342964,0.6889000102877617,0.7017818783531786
3897,0.6000000089406967,0.6749000100791455,0.689340992738542
3898,0.30000000447034836,0.6759000100940465,0.6887236051162745
3899,0.20000000298023224,0.6539000097662211,0.6681285829932241
3900,1.3000000193715096,0.6579000098258256,0.6707820834803478
3901,1.8000000268220901,0.671900010034442,0.6798024741648755
3902,0.10000000149011612,0.6709000100195408,0.68056902949797
3903,0.10000000149011612,0.671900010034442,0.6796553566880245
3904,0.4000000059604645,0.6689000099897384,0.6801865949108296
3905,0.20000000298023224,0.6679000099748373,0.6808014423614073
3906,0.30000000447034836,0.6669000099599361,0.6812674980801122
3907,2.3000000342726707,0.6889000102877617,0.6979239246679992
3908,0.30000000447034836,0.690900010317564,0.6965186318868241
3909,0.4000000059604645,0.6839000102132559,0.6958892185827333
3910,0.5000000074505806,0.6819000101834536,0.6961274341308917
3911,0.0,0.6789000101387501,0.6984094820695349
3912,1.1000000163912773,0.6889000102877617,0.6972071461152566
3913,0.800000011920929,0.690900010317564,0.697236118252128
3914,0.9000000134110451,0.6949000103771686,0.6972768493194144
3915,0.800000011920929,0.7009000104665756,0.69557185432259
3916,0.10000000149011612,0.6989000104367733,0.6970077507355629
3917,0.4000000059604645,0.6999000104516745,0.6965062846554781
3918,1.3000000193715096,0.7049000105261802,0.6989971421028468
3919,1.4000000208616257,0.715900010690093,0.7011905623715885
3920,0.9000000134110451,0.7199000107496977,0.7010884428904375
3921,0.30000000447034836,0.7109000106155873,0.7006441355898011
3922,0.20000000298023224,0.7119000106304884,0.6998424141925614
3923,1.9000000283122063,0.727900010868907,0.7084790787769594
3924,0.5000000074505806,0.7329000109434127,0.7050805662626471
3925,1.5000000223517418,0.7449000111222267,0.7078170703196882
3926,0.20000000298023224,0.7389000110328198,0.7098646385915592
3927,0.7000000104308128,0.7439000111073255,0.707809158626573
3928,1.5000000223517418,0.7569000113010407,0.7096361075313546
3929,0.800000011920929,0.7499000111967326,0.7057131180211197
3930,0.30000000447034836,0.7499000111967326,0.7057131180211196
3931,0.10000000149011612,0.7419000110775232,0.7084951694011067
3932,1.4000000208616257,0.7250000108033419,0.6714722730218443
3933,1.0000000149011612,0.7180000106990337,0.6648879703941798
3934,1.3000000193715096,0.7270000108331441,0.6666115909908017
3935,0.4000000059604645,0.7280000108480453,0.6660450534466772
3936,0.7000000104308128,0.720000010728836,0.6615134261989671
3937,0.10000000149011612,0.7210000107437372,0.6604990635886863
3938,0.0,0.7150000106543303,0.6642853401596486
3939,0.10000000149011612,0.7120000106096268,0.6663752795789323
3940,0.5000000074505806,0.7120000106096268,0.6663752795789323
3941,0.20000000298023224,0.7040000104904175,0.6676705874047459
3942,0.10000000149011612,0.6900000102818012,0.6655073351958255
3943,0.20000000298023224,0.6880000102519989,0.6666753432112373
3944,0.20000000298023224,0.6890000102669,0.6658671137800125
3945,0.5000000074505806,0.6860000102221966,0.6660360449858773
3946,0.30000000447034836,0.676000010073185,0.6642469519309063
3947,0.4000000059604645,0.6780000101029873,0.6631108603427923
3948,0.4000000059604645,0.676000010073185,0.6636444930274478
3949,0.30000000447034836,0.6710000099986791,0.6645743097370407
3950,0.800000011920929,0.6770000100880861,0.6630015181734027
3951,0.10000000149011612,0.6660000099241734,0.6633581333746751
3952,0.10000000149011612,0.6570000097900629,0.6648691699681574
3953,0.0,0.6480000096559525,0.6676046833888869
3954,0.20000000298023224,0.6480000096559525,0.6676046833888869
3955,1.1000000163912773,0.6560000097751617,0.6681796265269273
3956,0.10000000149011612,0.6560000097751617,0.6681796265269273
3957,0.4000000059604645,0.6580000098049641,0.6671101957421326
3958,0.30000000447034836,0.6530000097304582,0.6679004516352327
3959,0.10000000149011612,0.6540000097453594,0.6669962618025506
3960,0.4000000059604645,0.6570000097900629,0.6651699130192732
3961,0.20000000298023224,0.6370000094920397,0.6483294012512776
3962,0.800000011920929,0.6380000095069408,0.6485029009445876
3963,0.20000000298023224,0.6330000094324351,0.6499315445405223
3964,0.7000000104308128,0.639000009521842,0.6477491895050342
3965,0.10000000149011612,0.639000009521842,0.6477491895050342
3966,0.10000000149011612,0.6210000092536211,0.6373845088386302
3967,0.10000000149011612,0.6170000091940164,0.6393833061501664
3968,0.20000000298023224,0.608000009059906,0.638855235685989
3969,0.10000000149011612,0.5970000088959933,0.6380368423000801
3970,0.7000000104308128,0.5970000088959933,0.6380368423000802
3971,0.0,0.5960000088810921,0.6388928017788518
3972,0.6000000089406967,0.6010000089555979,0.6369450620664019
3973,2.400000035762787,0.6190000092238188,0.661618479975914
3974,0.4000000059604645,0.6040000090003014,0.6492950119661958
3975,0.10000000149011612,0.6000000089406967,0.6511528335469214
3976,0.10000000149011612,0.5960000088810921,0.6529808670299869
3977,0.7000000104308128,0.5980000089108944,0.6529900555962481
3978,1.8000000268220901,0.6150000091642142,0.6618723540499728
3979,0.10000000149011612,0.614000009149313,0.6625737793509029
3980,0.4000000059604645,0.6150000091642142,0.6621744581812058
3981,0.5000000074505806,0.5970000088959933,0.6402273129254201
3982,0.4000000059604645,0.5810000086575746,0.6247711674149254
3983,1.1000000163912773,0.5800000086426735,0.6238589677155117
3984,2.2000000327825546,0.6010000089555979,0.642416541115956
3985,2.7000000402331352,0.6240000092983246,0.6751474013758876
3986,0.4000000059604645,0.627000009343028,0.6734768099329548
3987,0.10000000149011612,0.6240000092983246,0.6751474013758877
3988,0.10000000149011612,0.6220000092685223,0.6763993004394959
3989,0.0,0.6130000091344118,0.6786243539137785
3990,0.10000000149011612,0.5930000088363886,0.6638154963033203
3991,0.0,0.5910000088065863,0.665296184560737
3992,1.9000000283122063,0.5990000089257955,0.6760909802849111
3993,1.9000000283122063,0.6180000092089176,0.6856208967128675
3994,0.5000000074505806,0.6170000091940164,0.6857193405566011
3995,1.8000000268220901,0.6340000094473361,0.6937175320994771
3996,0.20000000298023224,0.5990000089257955,0.6228153912358712
3997,0.800000011920929,0.6010000089555979,0.6231364309460746
3998,0.10000000149011612,0.5990000089257955,0.6244189391905853
3999,0.4000000059604645,0.6010000089555979,0.6234573053418597
4000,0.6000000089406967,0.5940000088512898,0.61948689367658
4001,0.0,0.5760000085830689,0.6102655250783057
4002,0.10000000149011612,0.5760000085830689,0.6102655250783057
4003,0.9000000134110451,0.5840000087022781,0.6092158985622037
4004,0.20000000298023224,0.5820000086724758,0.6101442543322764
4005,0.10000000149011612,0.5810000086575746,0.6108510547755556
4006,0.4000000059604645,0.5820000086724758,0.6104719576742329
4007,0.0,0.559000008329749,0.5882338058222852
4008,0.10000000149011612,0.5570000082999468,0.5894497521882988
4009,0.0,0.5530000082403421,0.5918538759182753
4010,0.10000000149011612,0.5490000081807375,0.5935478165230906
4011,0.5000000074505806,0.5540000082552433,0.5910025468722402
4012,0.6000000089406967,0.5490000081807375,0.5884717583032466
4013,0.10000000149011612,0.5420000080764293,0.5896066573236434
4014,0.30000000447034836,0.5360000079870224,0.5889855773603839
4015,0.10000000149011612,0.5290000078827143,0.5899652620052868
4016,0.6000000089406967,0.53400000795722,0.5884250252316563
4017,0.10000000149011612,0.5310000079125166,0.5898635523317154
4018,0.0,0.5180000077188015,0.5870911430707717
4019,1.0000000149011612,0.5140000076591968,0.5824122338250349
4020,0.10000000149011612,0.5060000075399875,0.5825495773870542
4021,0.0,0.5030000074952841,0.5843723215358723
4022,0.30000000447034836,0.5040000075101853,0.583938361612007
4023,0.800000011920929,0.4930000073462725,0.5676715684300458
4024,0.7000000104308128,0.4950000073760748,0.5680449010566546
4025,0.0,0.48000000715255736,0.561070413924822
4026,0.30000000447034836,0.48100000716745855,0.560659441522242
4027,4.90000007301569,0.5230000077933074,0.7122998070481517
4028,0.30000000447034836,0.5110000076144934,0.7058179757181672
4029,0.20000000298023224,0.5050000075250864,0.7058859786465179
4030,0.9000000134110451,0.5110000076144934,0.7066675419761785
4031,0.6000000089406967,0.5160000076889992,0.7055097553074141
4032,0.800000011920929,0.5100000075995922,0.7004998319942695
4033,0.0,0.5000000074505806,0.700571205964804
4034,3.1000000461935997,0.5180000077188015,0.7427489592326779
4035,3.200000047683716,0.546000008136034,0.7891033003082862
4036,1.4000000208616257,0.5530000082403421,0.7935307295664449
4037,0.4000000059604645,0.5560000082850456,0.7923787091484762
4038,1.5000000223517418,0.571000008508563,0.7959013876596457
4039,2.1000000312924385,0.5910000088065863,0.8088380675371589
4040,0.20000000298023224,0.5880000087618827,0.8097258916078155
4041,0.10000000149011612,0.5870000087469817,0.8102660177782038
4042,0.5000000074505806,0.5910000088065863,0.8088380675371589
4043,1.4000000208616257,0.6030000089854002,0.8118442089726593
4044,2.400000035762787,0.6250000093132257,0.8302258852517163
4045,0.10000000149011612,0.6210000092536211,0.831780632510162
4046,0.20000000298023224,0.6200000092387199,0.83222594326366
4047,0.10000000149011612,0.6170000091940164,0.8335532500728322
4048,0.10000000149011612,0.614000009149313,0.8348676666228834
4049,0.10000000149011612,0.6120000091195107,0.8358564594603378
4050,0.6000000089406967,0.6100000090897083,0.8356434770947249
4051,0.10000000149011612,0.6100000090897083,0.8356434770947249
4052,0.5000000074505806,0.614000009149313,0.8341486802342705
4053,0.0,0.614000009149313,0.8341486802342706
4054,0.10000000149011612,0.6130000091344118,0.8347041516394907
4055,1.1000000163912773,0.6130000091344118,0.8347041516394907
4056,0.4000000059604645,0.6160000091791153,0.8333930769445018
4057,0.10000000149011612,0.6130000091344118,0.8347041516394907
4058,0.1900000050663948,0.6119000091403722,0.8351882487017125
4059,1.700000025331974,0.6279000093787909,0.8405370967636363
4060,3.8000000566244125,0.6619000098854303,0.8974683359223137
4061,2.0000000298023224,0.6799000101536512,0.9060336718040543
4062,0.9000000134110451,0.6809000101685524,0.9062208419876475
4063,1.8000000268220901,0.696900010406971,0.9116969972248311
4064,0.10000000149011612,0.690900010317564,0.9136291451426825
4065,0.4000000059604645,0.6939000103622674,0.9121753201961272
4066,0.5000000074505806,0.6979000104218721,0.9104375951597883
4067,0.30000000447034836,0.6999000104516745,0.9093409781928754
4068,0.6000000089406967,0.7039000105112792,0.9080120123371818
4069,2.600000038743019,0.7289000108838082,0.9252922865190428
4070,0.30000000447034836,0.7249000108242035,0.9262726464415939
4071,2.600000038743019,0.7509000112116336,0.9419183703569275
4072,0.7000000104308128,0.7519000112265348,0.9418107115603227
4073,1.600000023841858,0.7439000111073255,0.9311142871920027
4074,0.800000011920929,0.7479000111669302,0.9304873001702426
4075,0.20000000298023224,0.7489000111818314,0.9298439738700226
4076,0.6000000089406967,0.7539000112563372,0.9276830361834505
4077,0.800000011920929,0.7549000112712383,0.9276782931718508
4078,0.7000000104308128,0.7439000111073255,0.9217232856419061
4079,2.7000000402331352,0.7699000114947557,0.9396887869342563
4080,0.10000000149011612,0.7669000114500523,0.9413423481299485
4081,0.10000000149011612,0.7629000113904476,0.9433157565173098
4082,0.10000000149011612,0.7599000113457441,0.9449407476584999
4083,1.3000000193715096,0.7619000113755464,0.9458696615483868
4084,0.0,0.739900011047721,0.937714784025968
4085,0.10000000149011612,0.7139000106602907,0.918862239478211
4086,0.4000000059604645,0.7139000106602907,0.918862239478211
4087,0.10000000149011612,0.7139000106602907,0.918862239478211
4088,1.0000000149011612,0.7229000107944011,0.9172113251852998
4089,2.7000000402331352,0.7499000111967326,0.935099468524311
4090,0.4000000059604645,0.752900011241436,0.9334894835747521
4091,0.0,0.752900011241436,0.9334894835747521
4092,0.30000000447034836,0.7369000110030174,0.9273831007769783
4093,0.5000000074505806,0.7229000107944011,0.9202589935529383
4094,0.7000000104308128,0.7249000108242035,0.9199896821161677
4095,1.5000000223517418,0.7219000107795001,0.9169631481333655
4096,0.20000000298023224,0.7219000107795001,0.9169631481333657
4097,1.1000000163912773,0.7249000108242035,0.9177042089230264
4098,0.20000000298023224,0.7259000108391046,0.9170769951540036
4099,2.3000000342726707,0.7449000111222267,0.9297230855130331
4100,0.7000000104308128,0.7459000111371279,0.9296204686484391
4101,1.5000000223517418,0.7609000113606453,0.9295656059291528
4102,0.10000000149011612,0.7609000113606453,0.9295656059291528
4103,0.800000011920929,0.7599000113457441,0.9294692118199167
4104,0.0,0.7579000113159418,0.9308859306057717
4105,0.4000000059604645,0.7609000113606453,0.9292428184864017
4106,0.20000000298023224,0.758900011330843,0.9302321300425317
4107,0.30000000447034836,0.7619000113755464,0.9282615017623985
4108,1.4000000208616257,0.7749000115692616,0.9280037799703967
4109,3.0000000447034836,0.8049000120162964,0.9506823953917319
4110,0.10000000149011612,0.8049000120162964,0.9506823953917319
4111,1.8000000268220901,0.8179000122100115,0.9553013227089912
4112,0.30000000447034836,0.814900012165308,0.9564512623417878
4113,0.20000000298023224,0.8159000121802091,0.9557553124076758
4114,2.400000035762787,0.8369000124931335,0.9671915104310748
4115,0.10000000149011612,0.8369000124931335,0.9671915104310748
4116,2.0000000298023224,0.8509000127017498,0.9737711323662853
4117,2.400000035762787,0.8739000130444765,0.9828834207372982
4118,0.800000011920929,0.8819000131636858,0.9789859133470791
4119,0.10000000149011612,0.8729000130295753,0.9819911500151354
4120,0.4000000059604645,0.8759000130742788,0.9800817407728105
4121,4.100000061094761,0.9169000136852264,1.0272075843828192
4122,0.9000000134110451,0.9229000137746334,1.0253373207383571
4123,0.7000000104308128,0.9219000137597323,1.0255054467477165
4124,0.4000000059604645,0.9189000137150287,1.026588438165753
4125,0.20000000298023224,0.9209000137448311,1.0249898639878208
4126,0.7000000104308128,0.9249000138044358,1.0233381753735002
4127,0.6000000089406967,0.8819000131636858,0.9425568505113376
4128,0.20000000298023224,0.8809000131487846,0.9432264926747612
4129,1.5000000223517418,0.8939000133424997,0.9427108869923856
4130,0.4000000059604645,0.888900013267994,0.9439903688736112
4131,0.10000000149011612,0.8839000131934881,0.9468272369794923
4132,0.5000000074505806,0.8809000131487846,0.9475633048656487
4133,0.20000000298023224,0.8829000131785869,0.9459115268536541
4134,0.10000000149011612,0.8529000127315521,0.9224004636419343
4135,0.30000000447034836,0.8239000122994184,0.8932803668235519
4136,1.3000000193715096,0.8229000122845173,0.8926906595910346
4137,0.10000000149011612,0.8199000122398138,0.8946088608008446
4138,0.10000000149011612,0.8059000120311975,0.8948107139695943
4139,0.0,0.7849000117182732,0.8888155115191407
4140,0.20000000298023224,0.7849000117182732,0.8888155115191408
4141,0.10000000149011612,0.7849000117182732,0.8888155115191408
4142,0.20000000298023224,0.7819000116735697,0.8902771554940987
4143,0.800000011920929,0.7759000115841627,0.888110473691251
4144,1.0000000149011612,0.7619000113755464,0.8733094598730471
4145,0.10000000149011612,0.7619000113755464,0.8733094598730471
4146,1.4000000208616257,0.7739000115543604,0.8737504293138725
4147,0.20000000298023224,0.7749000115692616,0.8730355162815053
4148,0.5000000074505806,0.7789000116288662,0.8708477551070761
4149,1.7900000289082527,0.7958000119030476,0.8739018152959327
4150,0.0,0.7898000118136406,0.8772787373203013
4151,0.5000000074505806,0.7938000118732452,0.875033475266341
4152,1.0000000149011612,0.7988000119477511,0.8747688739446806
4153,0.4000000059604645,0.8028000120073557,0.8720173064101682
4154,0.800000011920929,0.8098000121116639,0.8691524506837448
4155,0.10000000149011612,0.7998000119626522,0.8715055838332443
4156,0.20000000298023224,0.7978000119328499,0.872649518828816
4157,1.1000000163912773,0.8078000120818615,0.870322458971611
4158,0.20000000298023224,0.8079000120609998,0.870252039707091
4159,0.20000000298023224,0.7929000118374825,0.8676696447849666
4160,1.8000000268220901,0.7729000115394592,0.8198576767205352
4161,0.5000000074505806,0.7579000113159418,0.8109430372381268
4162,0.4000000059604645,0.752900011241436,0.8115926377664061
4163,0.6000000089406967,0.740900011062622,0.8048653361607064
4164,0.10000000149011612,0.740900011062622,0.8048653361607065
4165,0.30000000447034836,0.739900011047721,0.8053502401914346
4166,1.5000000223517418,0.7499000111967326,0.8085116013564714
4167,1.0000000149011612,0.7569000113010407,0.8076158799110819
4168,1.700000025331974,0.7679000114649535,0.8128779796120631
4169,0.10000000149011612,0.7429000110924244,0.7943806448128531
4170,0.4000000059604645,0.7439000111073255,0.7938852617537318
4171,0.7000000104308128,0.7249000108242035,0.7716612001349648
4172,0.4000000059604645,0.7219000107795001,0.7723350359946612
4173,1.8000000268220901,0.7239000108093023,0.774861153976159
4174,0.20000000298023224,0.7179000107198954,0.776569770220637
4175,0.20000000298023224,0.7179000107198954,0.776569770220637
4176,5.200000077486038,0.7639000114053488,0.8953757948137344
4177,2.1000000312924385,0.7769000115990639,0.9051891594933847
4178,0.9000000134110451,0.7789000116288662,0.9052379877506719
4179,0.30000000447034836,0.7549000112712383,0.8855885124702388
4180,0.0,0.7539000112563372,0.8863835588847984
4181,0.0,0.752900011241436,0.8871767656466502
4182,1.5000000223517418,0.7669000114500523,0.8878093339991913
4183,3.500000052154064,0.7889000117778778,0.9271341950668023
4184,0.5000000074505806,0.7939000118523836,0.9242098330469081
4185,5.000000074505806,0.8429000125825405,1.0118599807066997
4186,0.6000000089406967,0.8449000126123428,1.0111800139019147
4187,0.9000000134110451,0.8529000127315521,1.008415896516884
4188,0.10000000149011612,0.8439000125974416,1.0110755760616645
4189,0.10000000149011612,0.8179000122100115,0.9963335885272782
4190,1.4000000208616257,0.8279000123590231,0.9971071254750674
4191,0.20000000298023224,0.8299000123888254,0.9956440225231961
4192,0.0,0.8269000123441219,0.9976860326313144
4193,1.0000000149011612,0.8319000124186278,0.9972880324578879
4194,0.30000000447034836,0.8279000123590231,0.9986103443098108
4195,0.0,0.8129000121355057,0.9996672545533196
4196,0.30000000447034836,0.8139000121504069,0.9991035080473621
4197,0.0,0.8029000119864941,1.0019444195974434
4198,0.10000000149011612,0.8019000119715929,1.002595342100385
4199,4.6000000685453415,0.8249000123143196,1.0613581033821209
4200,0.0,0.8179000122100115,1.0644625985970055
4201,0.9900000169873238,0.8128000121563673,1.0624020866364263
4202,0.20000000298023224,0.8138000121712685,1.0617775631693331
4203,0.20000000298023224,0.8078000120818615,1.0635324131221833
4204,1.4000000208616257,0.8218000122904777,1.0620201474851814
4205,0.0,0.8178000122308731,1.064352006533823
4206,2.500000037252903,0.8408000125735998,1.0755451615456928
4207,0.7000000104308128,0.8448000126332045,1.0742695166680767
4208,1.9000000283122063,0.8498000127077102,1.0779990698887636
4209,1.700000025331974,0.8368000125139952,1.0596734372035184
4210,0.0,0.835800012499094,1.0604151986659167
4211,2.7000000402331352,0.8448000126332045,1.0723129180967155
4212,0.0,0.841800012588501,1.0742508061162126
4213,1.8000000268220901,0.8578000128269195,1.0764855756502938
4214,0.10000000149011612,0.8348000124841929,1.0678253574586838
4215,0.0,0.8338000124692917,1.0685595884547585
4216,0.0,0.8138000121712685,1.0652565859314573
4217,0.800000011920929,0.7978000119328499,1.05326026845902
4218,0.10000000149011612,0.7908000118285418,1.055546016646667
4219,0.7000000104308128,0.7968000119179487,1.053305175681424
4220,2.7000000402331352,0.8198000122606754,1.069378321330679
4221,0.5000000074505806,0.7838000117242336,1.0176932695662533
4222,3.200000047683716,0.8068000120669603,1.0456652392799866
4223,2.3000000342726707,0.8228000123053789,1.056097624886307
4224,0.800000011920929,0.8268000123649836,1.055245844927401
4225,1.8000000268220901,0.8428000126034021,1.0577476983632064
4226,0.10000000149011612,0.8368000125139952,1.0602394982033456
4227,1.1000000163912773,0.841800012588501,1.0602899573009374
4228,0.7000000104308128,0.8468000126630068,1.0584289269645204
4229,0.0,0.8318000124394893,1.059693726279649
4230,0.9000000134110451,0.8368000125139952,1.058823778284694
4231,2.2000000327825546,0.8578000128269195,1.0648104027657161
4232,0.20000000298023224,0.8548000127822161,1.066235899756188
4233,0.4000000059604645,0.8568000128120183,1.0651928435088422
4234,0.6000000089406967,0.8618000128865242,1.0627995077672094
4235,1.3000000193715096,0.8718000130355358,1.0621707930787367
4236,1.0000000149011612,0.8688000129908323,1.061380513114767
4237,0.6000000089406967,0.8738000130653382,1.0589219014941376
4238,0.5000000074505806,0.8778000131249428,1.056744620675365
4239,0.0,0.8778000131249428,1.056744620675365
4240,0.7000000104308128,0.8828000131994486,1.0547066858599288
4241,1.3000000193715096,0.8948000133782625,1.0525564084938732
4242,0.10000000149011612,0.8938000133633613,1.0532633066360826
4243,1.3000000193715096,0.8988000134378672,1.05399269122292
4244,0.20000000298023224,0.8908000133186579,1.0562279078364767
4245,0.800000011920929,0.897800013422966,1.0532792569431044
4246,0.10000000149011612,0.884800013229251,1.0550217975081218
4247,0.5000000074505806,0.8878000132739544,1.053495701519993
4248,1.8000000268220901,0.9008000134676695,1.056646295274853
4249,0.9000000134110451,0.8919000133126974,1.052860590506036
4250,0.0,0.8919000133126974,1.052860590506036
4251,0.10000000149011612,0.8879000132530928,1.0550993428021556
4252,0.30000000447034836,0.8809000131487846,1.0566533127188182
4253,0.4000000059604645,0.8809000131487846,1.0566533127188182
4254,2.3000000342726707,0.8959000133723021,1.0660038573431614
4255,0.10000000149011612,0.8959000133723021,1.0660038573431612
4256,2.500000037252903,0.9189000137150287,1.0755109597192554
4257,0.7900000140070915,0.9158000136911869,1.0754312597584468
